name,ghs
RUA PRA ALBANISA BRASIL GADELHA,7pkd
RUA PRA ALDACI BARBOSA,7pkd
RUA PRA GERALDA ARRUDA,7pkd
RUA PRA MARIA CLARA,7pkd
RUA PRA MARIA HILÁRIO,7pkd
RUA PRA STELLA COCHRANE,7pkd
RUA PRC DE NASSAU,7pkd
RUA PRC ISABEL,7pkd
RUA PRC ISABEL (VICENTE PINZON),7pkd
RUA PRC SAMAÚMA,7pkd
RUA PRO ADROALDO TEIXEIRA CASTELO,7pkd
RUA PRO ALMINO,7pkd
RUA PRO ALOYSIO BARROS LEAL,7pkd
RUA PRO ALVARO COSTA,7pkd
RUA PRO AMARÍLIO CARTAXO,7pkd
RUA PRO ANACLETO,7pkdd
RUA PRO ANTÔNIO GIRÃO BARROSO,7pkd
RUA PRO ARAÚJO,7pkd
RUA PRO ARI DE SÁ CAVALCANTE,7pkd
RUA PRO BATISTA DE LIMA,7pkd
RUA PRO CABRAL,7pkd
RUA PRO CARLOS LOBO,7pkd
RUA PRO CARVALHO,7pkd
RUA PRO CASTELO,7pkd
RUA PRO CONSUELO DE ALMEIDA,7pkd
RUA PRO COSTA MENDES,7pkdd
RUA PRO DEMÉTRIO CARNEIRO,7pkd
RUA PRO DIAS DA ROCHA,7pkd
RUA PRO DOMINGOS BONIFÁCIO,7pkd
RUA PRO EDGARD DE ARRUDA,7pkdd
RUA PRO EDUARDO BARROS LEAL,7pkd
RUA PRO ELÁDIO MAGALHÃES,7pkd
RUA PRO EMÍLIA PEREIRA,7pkd
RUA PRO FRANCICO CARLOS,7pkd
RUA PRO FRANCISCA ALMEIDA DE SOUSA,7pkd
RUA PRO FRANCISCO CARLOS,7pkd
RUA PRO FRANCISCO DELGADO PERDIGÃO,7pkd
RUA PRO FRANCISCO GONÇALVES,7pkd
RUA PRO FRANCISCO UCHÔA DE ALBUQUERQUE,7pkd
RUA PRO GLAUCO LOBO,7pkd
RUA PRO GUILHON,7pkd
RUA PRO HELOISA FERREIRA LIMA,7pkd
RUA PRO HENRIQUE FIRMEZA,7pkd
RUA PRO HERACLITO,7pkd
RUA PRO HERIBALDO COSTA,7pkd
RUA PRO ISAÍAS GOMES,7pkd
RUA PRO JACINTO BOTELHO,7pkd
RUA PRO JOAQUIM ANTÔNIO,7pkd
RUA PRO JOAQUIM NOGUEIRA,7pkd
RUA PRO JOSÉ ALBERTO ALVES DE ALBUQUERQUE,7pkd
RUA PRO JOSÉ BONIFÁCIO (PORTO),7pkd
RUA PRO JOSÉ HENRIQUE,7pkd
RUA PRO JOSÉ LEITE GONDIM,7pkd
RUA PRO JOSÉ MENDES,7pkd
RUA PRO JOSÉ SILVEIRA,7pkd
RUA PRO JOÃO BOSCO,7pkdd
RUA PRO JUCA FONTENELLE,7pkd
RUA PRO JURACI DE OLIVEIRA,7pkd
RUA PRO JUREMA,7pkd
RUA PRO LINO ENCARNAÇÃO,7pkdd
RUA PRO MANDUCA,7pkd
RUA PRO MANOEL LOURENÇO,7pkdd
RUA PRO MARCOS VINICIUS,7pkd
RUA PRO MARIETA CARNEIRO,7pkd
RUA PRO MARTINS DE AGUIAR,7pkd
RUA PRO MIRAMAR DA PONTE,7pkd
RUA PRO MIRANDA LEÃO,7pkd
RUA PRO MORAIS CORREIA,7pkdd
RUA PRO MOREIRA DE SOUSA,7pkd
RUA PRO MÁRIO ROCHA,7pkd
RUA PRO NELSON,7pkd
RUA PRO NOGUEIRA,7pkdd
RUA PRO OCELO PINHEIRO,7pkd
RUA PRO ODILIO FILHO,7pkd
RUA PRO ODILON NESTOR,7pkd
RUA PRO ONÉLIO PORTO,7pkd
RUA PRO OSMIRIO BARRETO,7pkd
RUA PRO OTAVIO LOBO,7pkd
RUA PRO PARENTE,7pkd
RUA PRO PAULO LOPES,7pkdd
RUA PRO PAULO MARIA DE ARAGÃO,7pkd
RUA PRO PEDRO DE ALENCAR,7pkd
RUA PRO PEDRO JORGE,7pkd
RUA PRO PESSOA,7pkd
RUA PRO PROFETA ISAIAS,7pkd
RUA PRO RAIMUNDA ADÉLIA,7pkd
RUA PRO RAIMUNDO ARRUDA,7pkdd
RUA PRO RAIMUNDO GOMES,7pkd
RUA PRO RAIMUNDO VITOR,7pkdd
RUA PRO SERRANO BEZERRA,7pkd
RUA PRO SILA RIBEIRO,7pkd
RUA PRO SOLON FARIAS,7pkd
RUA PRO TEODORICO,7pkdd
RUA PRO TITO MIRANDA,7pkd
RUA PRO VALMIR,7pkd
RUA PRO VICENTE SILVEIRA,7pkdd
RUA PRO VIEIRA,7pkd
RUA PRO VIRGÍLIO MORAIS,7pkd
RUA PRO WILSON AGUIAR,7pkd
RUA PRS HERNESTO GEISEL,7pkd
RUA PRS JUSCELINO KUBTSCHECK,7pkd3
RUA PRS PRUDENTE,7pkd
RUA PRS SILVA,7pkd
RUA PRS VARGAS,7pkd
RUA RAD JOÃO RAMOS,7pkd
RUA REV BOLIVAR PINTO BANDEIRA,7pkd
RUA REV OSMAR LIMA,7pkd3
RUA SAO BASÍLIO,7pkd3
RUA SAO BENEDITO,7pkd 7pkdd
RUA SAO BENEDITO (SAO BENTO),7pkd
RUA SAO BENEDITO DO ALVOREDO,7pkd
RUA SAO BENTO,7pkd
RUA SAO BERNARDO,7pkd
RUA SAO BERNARDO DOS CAMPOS,7pkd
RUA SAO CAETANO,7pkdd
RUA SAO CAETANO (BARRA DO CEARÁ),7pkd
RUA SAO CARLOS,7pkd
RUA SAO CIPRIANO,7pkd
RUA SAO CONSTÂNCIO,7pkd
RUA SAO CRISANTE,7pkd
RUA SAO DAMIÃO,7pkd
RUA SAO DOMINGOS,7pkd
RUA SAO DOMINGOS (GENIBAÚ),7pkd
RUA SAO DOMINGOS (SÃO GERARDO),7pkd
RUA SAO DONATO,7pkd
RUA SAO EXPEDITO,7pkd
RUA SAO FELICIANO,7pkd3
RUA SAO FELIPE,7pkd3
RUA SAO FIDÉLIX,7pkd
RUA SAO FRANCISCO,7pkd 7pkd3 7pkdd
RUA SAO FRANCISCO (ANCURI),7pkd
RUA SAO FRANCISCO (BOM JARDIM),7pkd3
RUA SAO FRANCISCO (BONSUCESSO),7pkd3
RUA SAO FRANCISCO (CAIS DO PORTO),7pkd
RUA SAO FRANCISCO (CONJUNTO PALMEIRAS),7pkd
RUA SAO FRANCISCO (JACARECANGA),7pkd
RUA SAO FRANCISCO (MESSEJANA),7pkd
RUA SAO FRANCISCO (MONDUBIM),7pkd
RUA SAO FRANCISCO (SIQUEIRA),7pkd3
RUA SAO FRANCISCO (SÃO BENTO),7pkd
RUA SAO FRANCISCO DA PAUPINA,7pkd
RUA SAO FRANCISCO DAS CHAGAS,7pkd
RUA SAO FRANCISCO DE ASSIS,7pkd
RUA SAO FRANCISCO DE ASSIS (PLANALTO AYRTON SENNA),7pkd
RUA SAO FRANCISCO DO JATOBA,7pkd3
RUA SAO FRANCISCO DOS MILAGRES (COAÇU),7pkd
RUA SAO FÉLIX,7pkdd
RUA SAO GABRIEL,7pkd
RUA SAO GABRIEL DO PICI,7pkdd
RUA SAO GONÇALO DO AMARANTE,7pkdd
RUA SAO GREGORIO,7pkd
RUA SAO JAIRO,7pkd
RUA SAO JERÔNIMO,7pkd
RUA SAO JOAO (CANINDEZINHO),7pkd3
RUA SAO JOAO (MONDUBIM),7pkd
RUA SAO JOAO (QUINTINO CUNHA),7pkd
RUA SAO JOAO (VICENTE PINZON),7pkd
RUA SAO JOAO BATISTA,7pkd
RUA SAO JOAQUIM,7pkd
RUA SAO JORGE,7pkd
RUA SAO JORGE (BARRA DO CEARÁ),7pkd
RUA SAO JORGE (COAÇU),7pkd
RUA SAO JORGE (JARDIM CEARENSE),7pkd
RUA SAO JORGE (MONDUBIM),7pkd
RUA SAO JORGE (QUINTINO CUNHA),7pkd
RUA SAO JORGE (SIQUEIRA),7pkd
RUA SAO JORGE(BARRA DO CEARÁ),7pkd
RUA SAO JOSE (BARRA DO CEARÁ),7pkd
RUA SAO JOSE (BONSUCESSO),7pkd3
RUA SAO JOSE (CAIS DO PORTO),7pkd
RUA SAO JOSE (MONDUBIM),7pkd
RUA SAO JOSE (PASSARÉ),7pkd
RUA SAO JOSE (PRAIA DO FUTURO II),7pkd
RUA SAO JOSE (SIQUEIRA),7pkd3
RUA SAO JOSE (VILA VELHA),7pkd
RUA SAO JOSÉ,7pkd 7pkd3
RUA SAO JOSÉ DE RIBAMAR,7pkd
RUA SAO JOÃO,7pkd
RUA SAO JOÃO DA CRUZ,7pkd
RUA SAO JOÃO DEL REY,7pkd
RUA SAO JOÃO DO JAGUARIBE,7pkd
RUA SAO JOÃO DO JANGURUSSU,7pkd
RUA SAO JUDAS TADEU,7pkd
RUA SAO JUDAS TADEU (SIQUEIRA),7pkd3
RUA SAO JUDAS TADEU (SÃO BENTO),7pkd
RUA SAO LEOPOLDO,7pkd
RUA SAO LONGUINHO,7pkd
RUA SAO LUCAS,7pkd 7pkd3
RUA SAO LUCAS (PARQUE JERUSALEM),7pkd
RUA SAO LUIS,7pkd
RUA SAO LUIS (CANINDEZINHO),7pkd3
RUA SAO LUIS (SÃO BENTO),7pkd
RUA SAO LUIS DO CURU,7pkd
RUA SAO LUIS DO OESTE,7pkd3
RUA SAO LUIZ,7pkd
RUA SAO LUIZ (CONJUNTO PALMEIRAS),7pkd
RUA SAO LUIZ (VICENTE PINZON),7pkd
RUA SAO LÁZARO,7pkd
RUA SAO MANUEL,7pkd
RUA SAO MARCOS,7pkd
RUA SAO MARCOS (PICI),7pkdd
RUA SAO MARCOS (VILA VELHA),7pkd
RUA SAO MARCUS,7pkd
RUA SAO MATEUS,7pkdd
RUA SAO MATEUS (VILA VELHA),7pkd
RUA SAO MAURICIO,7pkd
RUA SAO MIGUEL,7pkd
RUA SAO MIGUEL (CURIÓ),7pkd
RUA SAO MIGUEL (MESSEJANA),7pkd
RUA SAO PANTALEAO,7pkdd
RUA SAO PAULO,7pkd
RUA SAO PAULO (ANCURI),7pkd
RUA SAO PAULO (AUTRAN NUNES),7pkd
RUA SAO PAULO (SIQUEIRA),7pkd3
RUA SAO PAULO SANTA FÉ,7pkd
RUA SAO PEDRO,7pkd
RUA SAO PEDRO (DIAS MACÊDO),7pkd
RUA SAO PEDRO (GENIBAÚ),7pkd
RUA SAO PEDRO (SÃO BENTO),7pkd
RUA SAO PEDRO (VILA VELHA),7pkd
RUA SAO PEDRO JULIÃO,7pkd3
RUA SAO PEDRO SITIO ITAPERI,7pkd
RUA SAO RAIMUNDO,7pkd
RUA SAO RAIMUNDO (CAIS DO PORTO),7pkd
RUA SAO RAIMUNDO (CAMBEBA),7pkd
RUA SAO RAIMUNDO (COAÇU),7pkd
RUA SAO RAIMUNDO (JANGURUSSU),7pkd
RUA SAO RAIMUNDO (NOVO MONDUBIM),7pkd3
RUA SAO RAIMUNDO (VICENTE PINZON),7pkd
RUA SAO ROQUE,7pkd
RUA SAO ROQUE (ÁLVARO WEYNE),7pkd
RUA SAO SEBASTIAO (LAGOA REDONDA),7pkd
RUA SAO SEBASTIAO (SIQUEIRA),7pkd3
RUA SAO SEBASTIÃO,7pkd
RUA SAO SEBASTIÃO (BOA VISTA/CASTELÃO),7pkd
RUA SAO SEBASTÃO,7pkd
RUA SAO TEMÓTEO,7pkd3
RUA SAO TIAGO,7pkd
RUA SAO TOMAS,7pkd
RUA SAO TURIBIO,7pkd
RUA SAO VICENTE,7pkd
RUA SAO VICENTE (SIQUEIRA),7pkd
RUA SAO VICENTE DE PAULA,7pkd 7pkdd
RUA SEN ALENCAR,7pkd
RUA SEN ALMINO,7pkd
RUA SEN ALMIR PINTO,7pkd
RUA SEN CARLOS JEREISSATI (JARDIM DAS OLIVEIRAS),7pkd
RUA SEN CATUNDA,7pkd
RUA SEN FERNANDES TAVORA,7pkd
RUA SEN JAGUARIBE,7pkd
RUA SEN MACHADO,7pkd
RUA SEN MILTON CAMPOS,7pkd
RUA SEN PAULA PESSOA,7pkd
RUA SEN POMPEU,7pkd
RUA SEN ROBERT KENNEDY,7pkd
RUA SEN SÁ,7pkdd
RUA SEN ÁLVARO ADOLFO,7pkd
RUA SGT BARBOSA,7pkd3
RUA SGT EXPEDITO,7pkd
RUA SGT JOÃO PINHEIRO,7pkd3
RUA SGT NERI,7pkd
RUA SGT SERPA,7pkd
RUA SGT SILVA,7pkd
RUA SRA SANTANA,7pkd
RUA SRO DO BONFIM,7pkd3
RUA STA ADÉLIA,7pkd
RUA STA AMÉLIA,7pkd3
RUA STA APARECIDA,7pkd
RUA STA APOLÔNIA,7pkd
RUA STA ARIANE,7pkd
RUA STA ATRA,7pkd
RUA STA BARBARA,7pkd
RUA STA BEATRIZ,7pkd
RUA STA BENEDITA DA CRUZ,7pkd
RUA STA BRANCA,7pkd
RUA STA CATARINA,7pkdd
RUA STA CATARINA LABORE,7pkd
RUA STA CECILIA,7pkd
RUA STA CECILIA (ALDEOTA),7pkd
RUA STA CLARA (PLANALTO PICI),7pkdd
RUA STA CLARA DE ASSIS (MESSEJANA),7pkd
RUA STA CLARA DE ASSIS (PICI),7pkdd
RUA STA CRISTINA,7pkd
RUA STA CRUZ,7pkd
RUA STA EDWIGENS,7pkd
RUA STA EDWIRGES,7pkdd
RUA STA EDWIRGES (MONDUBIM),7pkd3
RUA STA EDWIRGES (QUINTINO CUNHA),7pkd
RUA STA EDWIRGES (SÃO BENTO),7pkd
RUA STA EFIGÊNIA (JANGURUSSU),7pkd
RUA STA ELISA,7pkd
RUA STA ESMERALDA,7pkd
RUA STA FILOMENA,7pkd
RUA STA FILOMENA (CJ HAB PAUPINA),7pkd
RUA STA FÉ,7pk
RUA STA HELENA (BARRA DO CEARÁ),7pkd
RUA STA HELENA (CONJUNTO PALMEIRAS),7pkd
RUA STA INES,7pkd 7pkd3
RUA STA INÊS,7pkd
RUA STA ISABEL,7pkd
RUA STA ISABEL (BARRA DO CEARA),7pkd
RUA STA JOANA D'ARC,7pkd
RUA STA JÚLIA,7pkdd
RUA STA LIDUINA (VILA VELHA),7pkd
RUA STA LIDUÍNA,7pkd3
RUA STA LOURDES,7pkd
RUA STA LUCIA,7pkd
RUA STA LUCIA (CONJUNTO PALMEIRAS),7pkd
RUA STA LUCIA (GENIBAÚ),7pkd
RUA STA LUCRÉCIA,7pkd
RUA STA LUZIA (CANINDEZINHO),7pkd3
RUA STA LUZIA (PLANALTO AYRTON SENNA),7pkd
RUA STA LUZIA (SÃO BENTO),7pkd
RUA STA LUZIA DA PAUPINA,7pkd
RUA STA LUZIA DO PARREÃO,7pkd
RUA STA MADALENA (MONDUBIM),7pkd
RUA STA MADALENA (PASSARÉ),7pkd
RUA STA MAFALDA,7pkd
RUA STA MARGARIDA,7pkdd
RUA STA MARIA,7pkd3
RUA STA MARIA (COAÇU),7pkd
RUA STA MARIA (JOSÉ BONIFÁCIO),7pkd
RUA STA MARIA (PLANALTO AYRTON SENNA),7pkd
RUA STA MARIA GORETTI,7pkd
RUA STA MARTA,7pkd
RUA STA MÔNICA,7pkd
RUA STA PAULA,7pkd3
RUA STA PRUDÊNCIA,7pkd
RUA STA QUITÉRIA,7pkd
RUA STA RITA (BARRA DO CEARÁ),7pkd
RUA STA RITA (BARROSO),7pkd
RUA STA RITA (CONJUNTO PALMEIRAS),7pkd
RUA STA RITA (CURIO),7pkd
RUA STA RITA (PLANALTO AYRTON SENNA),7pkd
RUA STA RITA (PRAIA DO FUTURO II),7pkd
RUA STA RITA (SIQUEIRA),7pkd3
RUA STA RITA DOS MILAGRES,7pkd3
RUA STA ROSA,7pkd
RUA STA ROSA (COAÇU),7pkd
RUA STA ROSA (CONJUNTO PALMEIRAS),7pkd
RUA STA ROSÁLIA,7pkd
RUA STA SOFIA,7pkd
RUA STA TEREZA,7pkd
RUA STA TEREZA DE AVILA,7pkd
RUA STA TEREZINHA,7pkd
RUA STA TEREZINHA (BOM SUCESSO),7pkd3
RUA STA TEREZINHA DO MENINO DE JESUS,7pkd
RUA STA TEREZINHA DO MENINO JESUS E DA SAGRADA FACE,7pkd
RUA STA ÂNGELA,7pkd
RUA STO AGOSTINHO,7pkd3
RUA STO AMARO,7pkdd
RUA STO AMARO (PLANALTO AYRTON SENNA),7pkd
RUA STO AMARO DO MUCURIPE,7pkd
RUA STO ANASTÁCIO,7pkd3
RUA STO ANTONIO (BARRA DO CEARÁ),7pkd
RUA STO ANTONIO (BOA VISTA),7pkd
RUA STO ANTONIO (PICI),7pkdd
RUA STO ANTONIO (QUINTINO CUNHA),7pkd
RUA STO ANTONIO (SÃO BENTO),7pkd
RUA STO ANTONIO DO PAIOL,7pkd
RUA STO ANTÔNIO,7pkd
RUA STO ANTÔNIO (CONJUNTO PALMEIRAS),7pkd
RUA STO ANTÔNIO DO JATOBÁ,7pkd3
RUA STO ESTEVÃO,7pkd
RUA STO INÁCIO,7pkd
RUA STO INÁCIO (BARROSO),7pkd
RUA STO INÁCIO (SIQUEIRA),7pkd
RUA STO TOMAZ DE AQUINO,7pkd
RUA TAB FABIÃO,7pkd
RUA TAB JOAQUIM COELHO,7pkd
RUA TAB JOÃO LOPES,7pkd
RUA TEA SILVANO SERRA,7pkd
RUA TEN AMARANTE,7pkd
RUA TEN AMAURÍ PIO,7pkd
RUA TEN AURÉLIO SAMPAIO,7pkd
RUA TEN BARBOSA,7pkd
RUA TEN BENÉVOLO,7pkd
RUA TEN BEZERRA,7pkd
RUA TEN BEZERRA (PASSARÉ),7pkd
RUA TEN BOTELHO,7pkd
RUA TEN CORONEL ÉSIO LIMAVERDE,7pkd
RUA TEN COSTA,7pkd
RUA TEN ELIEZER COSTA,7pkd
RUA TEN FRANCISCO PAIVA,7pkd3
RUA TEN JAIME ANDRADE,7pkd
RUA TEN JONAS,7pkd
RUA TEN JOSÉ BARREIRA,7pkd
RUA TEN JOÃO ALBANO,7pkd
RUA TEN JURANDIR ALENCAR,7pkd
RUA TEN LAURO,7pkdd
RUA TEN LIRA,7pkd
RUA TEN MARCOS LIRA,7pkd
RUA TEN MARQUES,7pkdd
RUA TEN MATIAS PEIXOTO,7pkd
RUA TEN MOACIR MATOS,7pkdd
RUA TEN NAPOLEÃO RANGEL,7pkdd
RUA TEN NICOLAU,7pkd
RUA TEN QUEIRÓS,7pkd
RUA TEN RENATO AGUIAR,7pkd
RUA TEN ROMA,7pkd
RUA TEN TITO BARROS,7pkd
RUA TEN VIENA,7pkd
RUA TEN WILSON,7pkd
RUA TIP SALES,7pkdd
RUA TOP SALES,7pkdd
RUA VER ADEMAR ARRUDA,7pkd
RUA VER JOSÉ BATISTA BARBOSA,7pkd
RUA VER LALINHA MORAES,7pkd
RUA VER NARCÍLIO ANDRADE,7pkdd
RUA VER OTONI LOPES DE OLIVEIRA,7pkd
RUA VER PAULO MAMEDE,7pkd
RUA VER PEDRO PAULO,7pkd
RUA VER S GUIMARAES,7pkd
RUA VER WILLIAM SÁ,7pkd
RUA VER ZÉLIA CORREIA DE SOUSA,7pkd
RUA VIL ADERALDO,7pkdd
RUA VIS BARBACENA (CIDADE DOS FUNCIONÁRIOS),7pkd
RUA VIS CAIRU,7pkd
RUA VIS DA BAHIA,7pkd
RUA VIS DE CAIRU,7pkd
RUA VIS DE CAUÍPE,7pkdd
RUA VIS DE MAUÁ,7pkd
RUA VIS DE SABÓIA,7pkd
RUA VIS DO ICÓ,7pkd
TRAVESSA  1 (BARRA DO CEARÁ),7pkd
TRAVESSA  1 (CJ BARROSO II),7pkd
TRAVESSA  1 DE ABRIL (JANGURUSSU),7pkd
TRAVESSA  1 DE MAIO,7pkd3
TRAVESSA  1(BARRA DO CEARÁ),7pkd
TRAVESSA  10 (CJ BARROSOII),7pkd
TRAVESSA  10 (PARQUE PRESIDENTE VARGAS),7pkd
TRAVESSA  1000,7pkd
TRAVESSA  11 (CJ BARROSO II),7pkd
TRAVESSA  11 DE AGOSTO,7pkd
TRAVESSA  11 DE JULHO,7pkd
TRAVESSA  11 DE JUNHO,7pkd
TRAVESSA  12 (CANINDEZINHO),7pkd
TRAVESSA  13 (CANINDEZINHO),7pkd
TRAVESSA  13 DE AGOSTO,7pkd
TRAVESSA  13 DE MAIO,7pkd
TRAVESSA  14 (CANINDEZINHO),7pkd
TRAVESSA  14 DE JANEIRO,7pkd
TRAVESSA  14 DE MAIO,7pkd
TRAVESSA  15 DE ABRIL (PARQUE DOIS IRMÃOS),7pkd
TRAVESSA  15 DE JULHO,7pkd
TRAVESSA  16 DE NOVEMBRO,7pkd
TRAVESSA  17 DE SETEMBRO,7pkd
TRAVESSA  19 DE NOVEMBRO,7pkdd
TRAVESSA  1º DE ABRIL,7pkd
TRAVESSA  2 (BARRA DO CEARÁ),7pkd
TRAVESSA  2 (CJ BARROSO II),7pkd
TRAVESSA  2 DE ABRIL,7pkd
TRAVESSA  2 DE JUNHO,7pkd
TRAVESSA  2 DE OUTUBRO,7pkd
TRAVESSA  20 DE MAIO,7pkd 7pkd3
TRAVESSA  21 DE ABRIL (PLANALTO AYRTON SENNA),7pkd
TRAVESSA  21 DE DEZEMBRO (3 NUCLEOS BARRA,7pkd
TRAVESSA  23 DE JANEIRO,7pkd
TRAVESSA  24 DE MARÇO,7pkd
TRAVESSA  24 DE OUTUBRO,7pkd
TRAVESSA  25 DE MARÇO,7pkd
TRAVESSA  25 DE MARÇO (PARQUE DOIS IRMÃOS),7pkd
TRAVESSA  26 DE MARÇO,7pkd
TRAVESSA  27 DE MARÇO,7pkd
TRAVESSA  29 DE MARÇO,7pkd
TRAVESSA  3 (BARRA DO CEARÁ),7pkd
TRAVESSA  3 (BARROSO),7pkd
TRAVESSA  3 (PASSARÉ),7pkd
TRAVESSA  3 DE ABRIL,7pkd
TRAVESSA  30 DE MAIO,7pkd
TRAVESSA  31 DE DEZEMBRO (BARRA DO CEARÁ),7pkd
TRAVESSA  31 DE DEZEMBRO (MARAPONGA),7pkd
TRAVESSA  31 DE OUTUBRO,7pkd
TRAVESSA  377 DO LOTEAMENTO PARQUE PORTELA,7pkd
TRAVESSA  4 (BARRA DO CEARÁ),7pkd
TRAVESSA  4 (CJ BARROSO II),7pkd
TRAVESSA  5 (CJ BARROSO II),7pkd
TRAVESSA  6 (CJ BARROSO II),7pkd
TRAVESSA  6 (LAGOA REDONDA),7pkd
TRAVESSA  7 (CJ BARROSO II),7pkd
TRAVESSA  8 (CJ BARROSO II),7pkd
TRAVESSA  8 DE MAIO,7pkd
TRAVESSA  9 (PARQUE PRESIDENTE VARGAS),7pkd
TRAVESSA  A (GRANJA LISBOA),7pkd3
TRAVESSA  A (JANGURUSSU),7pkd
TRAVESSA  A (MONDUBIM),7pkd
TRAVESSA  A (MUTIRÃO BARRO DURO),7pkd
TRAVESSA  A BORGES,7pkd
TRAVESSA  A DO LOTEAMENTO AVENIDA PERIMETRAL,7pkd
TRAVESSA  A RIBEIRO,7pkd
TRAVESSA  A SANTOS,7pkdd
TRAVESSA  ABEL FERREIRA,7pkd
TRAVESSA  ABIGAIL BANDEIRA,7pkdd
TRAVESSA  ABREULANDIA,7pkd
TRAVESSA  ABRIGO,7pkd
TRAVESSA  ACARAPE,7pkd
TRAVESSA  ACARAÚ,7pkd
TRAVESSA  ACRE,7pkdd
TRAVESSA  ACURCIO,7pkd
TRAVESSA  ADADO,7pkd3
TRAVESSA  ADAIL,7pkd
TRAVESSA  ADALGISA,7pkdd
TRAVESSA  ADALTO ARRUDA,7pkd
TRAVESSA  ADELAIDE DUTRA,7pkd
TRAVESSA  ADEMAR DE CASTRO,7pkd
TRAVESSA  ADOLFO MARINHO,7pkd
TRAVESSA  ADOLFO SIQUEIRA,7pkd
TRAVESSA  AFONSO,7pkd
TRAVESSA  AFONSO BARBOSA,7pkd
TRAVESSA  AFONSO CALIXTO,7pkd
TRAVESSA  AFONSO PENA,7pkd
TRAVESSA  AGOSTINHO BEZERRA (PARQUE PRESIDENTE VARGAS),7pkd
TRAVESSA  AIDA PIMENTEL,7pkd
TRAVESSA  AIRTON RODRIGUES,7pkd
TRAVESSA  ALBANO,7pkd
TRAVESSA  ALBERTINA,7pkdd
TRAVESSA  ALBERTO DE OLIVEIRA,7pkd
TRAVESSA  ALBERTO MAGNO,7pkdd
TRAVESSA  ALBERTO MONTEIRO,7pkd
TRAVESSA  ALBERTO TORRES,7pkd
TRAVESSA  ALDIGUERI,7pkd
TRAVESSA  ALDONAI,7pkd
TRAVESSA  ALECRIM,7pkdd
TRAVESSA  ALEGRETE,7pkd
TRAVESSA  ALEGRIA,7pkd
TRAVESSA  ALENCAR,7pkd
TRAVESSA  ALEXANDRE SILVA,7pkd
TRAVESSA  ALEXANDRE VIEIRA,7pkd
TRAVESSA  ALICE GUIMARAES,7pkd
TRAVESSA  ALICE I,7pkd
TRAVESSA  ALICE II,7pkd
TRAVESSA  ALICE III,7pkd
TRAVESSA  ALINE,7pkd
TRAVESSA  ALMEIDA (JANGURUSSU),7pkd
TRAVESSA  ALMEIDA (PADRE ANDRADE),7pkd
TRAVESSA  ALMOFALA,7pkd
TRAVESSA  ALTO ALEGRE,7pkd
TRAVESSA  ALTO DA SAÚDE,7pkd
TRAVESSA  ALVARES CABRAL,7pkdd
TRAVESSA  ALVARO CORREIA,7pkd
TRAVESSA  ALVES DE LIMA,7pkd
TRAVESSA  ALVIM,7pkd
TRAVESSA  ALZIRA,7pkd
TRAVESSA  AMANCIO CAVALCANTE,7pkd
TRAVESSA  AMARAL,7pkdd
TRAVESSA  AMAZONAS,7pkd
TRAVESSA  AMELIA CONDE,7pkd3
TRAVESSA  AMERICO FACO,7pkdd
TRAVESSA  AMOR,7pkd
TRAVESSA  AMORA,7pkd
TRAVESSA  ANA,7pkd
TRAVESSA  ANA BOTAFOGO,7pkd
TRAVESSA  ANABER,7pkd
TRAVESSA  ANDOLA,7pkdd
TRAVESSA  ANDRADE,7pkdd
TRAVESSA  ANDRE FILHO,7pkd
TRAVESSA  ANDRE LUIZ,7pkd
TRAVESSA  ANTARTICA,7pkd
TRAVESSA  ANTENOR ALMEIDA,7pkd
TRAVESSA  ANTONIO AUGUSTO (JOAQUIM TÁVORA),7pkd
TRAVESSA  ANTONIO BOTELHO,7pkd
TRAVESSA  ANTONIO CHACON,7pkd
TRAVESSA  ANTONIO GOMES,7pkd
TRAVESSA  ANTONIO IVO,7pkd
TRAVESSA  ANTONIO MOREIRA (BARRA DO CEARÁ),7pkd
TRAVESSA  ANTONIO POMPIL,7pkd
TRAVESSA  ANTÔNIO ALENCAR,7pkd
TRAVESSA  ANTÔNIO AUGUSTO,7pkd
TRAVESSA  ANTÔNIO DOS SANTOS,7pkdd
TRAVESSA  ANTÔNIO GUALBERTO DE SALES,7pkd
TRAVESSA  ANTÔNIO JOAQUIM,7pkd
TRAVESSA  ANTÔNIO JURACY RICARTE,7pkd
TRAVESSA  ANTÔNIO MAGALHÃES,7pkd
TRAVESSA  ANTÔNIO MARCOS,7pkd
TRAVESSA  ANUNCIACAO,7pkd
TRAVESSA  ANÁRIO BRAGA,7pkd
TRAVESSA  APODI,7pkd
TRAVESSA  APOSTOLICA,7pkd
TRAVESSA  APRAZIVEL,7pkd
TRAVESSA  ARACOIABA,7pkdd
TRAVESSA  ARAGUAIA,7pkd
TRAVESSA  ARAPONGA,7pkd
TRAVESSA  ARARIBÓIA,7pkd
TRAVESSA  ARATANHA,7pkd
TRAVESSA  ARAUJO (PRESIDENTE KENNEDY),7pkd
TRAVESSA  ARAÇU,7pkd
TRAVESSA  ARCO VERDE,7pkd
TRAVESSA  AREIA BRANCA,7pkd
TRAVESSA  ARGILA,7pkd3
TRAVESSA  ARI LOBO,7pkd3
TRAVESSA  ARISTIDES BARRETO NETO,7pkd
TRAVESSA  ARISTOCRATA,7pkd
TRAVESSA  ARIZONA,7pkd
